baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
0.0,,,,,,PRAMEF11
0.0,,,,,,ENSG00000285833
0.0,,,,,,PRAMEF1
0.17794491574456994,0.5388177050924593,3.7936896101821986,0.1420299920284152,0.8870563156123605,,CFL1P6
32.69947870850066,-0.05879814230015189,0.3733753679000305,-0.15747729324205129,0.8748687019732347,0.9696031434767147,NPHP4
0.0,,,,,,ENSG00000284692
0.22478564333726248,-1.4108284232909039,3.671909589963344,-0.3842219936861212,0.7008139184801525,,ENSG00000284745
0.0,,,,,,ENSG00000280222
6.370968388119314,0.7068133254136447,0.5874690254505077,1.2031499445806804,0.22891830101922117,0.677028791411708,TMEM201
0.0,,,,,,LINC01714
78.21120448903204,-0.3392455160064088,0.23848906463324074,-1.422478286491315,0.154887450605678,0.5977439469358592,MTOR
0.3424316885379405,-0.8335413975182828,2.716741132165733,-0.30681664426886335,0.758982938615662,,TP73
0.12436901002657934,0.5388177050924593,3.7936896101821986,0.1420299920284152,0.8870563156123605,,ENSG00000285945
1.5609618993987637,1.7181129905742063,1.3619192990934075,1.2615380307173172,0.20711506694520287,,ANGPTL7
0.0,,,,,,RUNX3-AS1
0.34544005596684124,1.8968135857832713,3.1917913705183896,0.594278687292523,0.5523257309981247,,HES5
0.16025536991909975,-0.7437788652887104,3.857563531754369,-0.19281052902074944,0.8471073572507897,,ENSG00000233755
49.988401609805614,1.0963479288952975,0.38111715243866345,2.8766690816198373,0.004018968182160473,0.1663986793020508,PARK7
0.09546535573044863,1.0314818357274114,3.887983508421246,0.26529995137408763,0.7907784019657381,,TNFRSF14-AS1
0.309296631367539,0.01789536675864008,3.2630919906418367,0.005484174767356202,0.9956242835585268,,MT1XP1
0.0,,,,,,ENSG00000271742
0.0,,,,,,ENSG00000226396
0.0,,,,,,PRAMEF6
0.0,,,,,,ENSG00000229247
446.8912729443756,-0.2032021569325882,0.18940944802723184,-1.0728195401497256,0.28335209184438637,0.7170506250916323,CLIC4
0.0,,,,,,WDTC1-DT
0.0,,,,,,NPM1P39
0.06453027341816273,-0.5595608592946224,3.881409509021944,-0.14416434493551372,0.8853706954004802,,ENSG00000272088
0.0,,,,,,LINC01784
0.06453027341816273,-0.5595608592946224,3.881409509021944,-0.14416434493551372,0.8853706954004802,,GPR3
0.0,,,,,,ACTG1P20
0.14397054448327257,1.0314818357274114,3.887983508421246,0.26529995137408763,0.7907784019657381,,DPPA2P2
0.0,,,,,,ARHGEF19-AS1
2.0629923576285285,-0.5938108927698729,1.0855171277520688,-0.5470304222647869,0.5843578316753137,,CAMTA1-DT
0.19093071146089727,1.5472802155252672,3.8205359713661697,0.4049903540031274,0.6854846013406795,,CD164L2
0.0,,,,,,DYNLL1P3
21.744065951135767,0.3256125735126425,0.3613730236821472,0.901042834340179,0.3675655454723271,0.764092718585075,SZRD1
15.198706683129043,0.4753865636672713,0.44623683737414227,1.0653234422883129,0.28672958800902815,0.7201174269412516,PDIK1L
455.11990965219445,-0.48956111273462133,0.16196672459318764,-3.022603031358778,0.0025061075474684977,0.14344867210648024,CAMTA1
16.676135935299072,0.053544063583153695,0.39431910885318283,0.1357886604554328,0.8919883556729126,0.973664292085308,NECAP2
0.44121375328925516,1.354114187059489,2.5356996290417864,0.5340199491890111,0.5933277320646542,,ENSG00000284699
0.0,,,,,,ENSG00000229985
0.0,,,,,,IGSF21-AS1
0.26599978490173143,0.17280872790634053,3.375618151160643,0.05119320970795334,0.9591715626197793,,MICOS10-DT
0.0,,,,,,ZNF593OS
1.9845582851837344,0.6363018922547383,1.1305159402656286,0.5628420348546623,0.5735424540718589,,FBXO6
3.5416660993747313,-0.43277466410443455,0.9391513227918598,-0.4608146244397599,0.6449316085026858,,ENSG00000225643
0.0,,,,,,ENSG00000284666
1.6133016315690716,-0.7465887270134873,1.234046100213371,-0.6049925743328386,0.5451839306539021,,ENSG00000243659
0.0,,,,,,ENSG00000228943
0.0,,,,,,ENSG00000232848
0.0,,,,,,PPIAP34
0.028903654296130704,-0.1825233580243763,3.9376000943502856,-0.046353960191707365,0.9630281314832357,,ENSG00000284309
0.0,,,,,,ENSG00000269925
0.7485861827261744,0.3729134251920086,1.7511696479037238,0.21295105567779388,0.8313651388994932,,LAPTM5
0.4222340938502974,-0.7236378365812467,3.6201080280257654,-0.19989398962104574,0.8415634911689194,,SLC30A2
240.42912304772767,-0.01232101327961816,0.2584538379891057,-0.0476720074094528,0.9619776435804691,0.9925013963712108,PHACTR4
0.0,,,,,,IFITM3P7
0.0,,,,,,ENSG00000235263
0.0,,,,,,ENSG00000228176
0.0,,,,,,ENSG00000231251
7.513341728455968,0.9102874158351217,0.6288513915430863,1.447539797282539,0.14774579857845369,0.5884562936432713,CNKSR1
0.35051077293200794,1.9201298667432343,3.1798625020162703,0.6038405325782887,0.5459496686067331,,FAM110D
0.0,,,,,,ENSG00000261025
10.879437580780024,0.33719223913037377,0.511018963215228,0.6598429087813658,0.5093546443403272,0.8424000384354549,ICMT
144.2066366292181,-0.10407289441877919,0.2024870089420466,-0.5139731924657234,0.6072707332950318,0.8854076711770866,WASF2
3.6259686391352743,-0.0697661160692584,0.9783696810769993,-0.07130854258735732,0.9431521965378367,,MED18
0.0,,,,,,ENSG00000215899
0.09343392771429343,-0.8400496719034283,3.8459574797601452,-0.21842406639290726,0.8270987159247936,,ENSG00000237429
0.12436901002657934,0.5388177050924593,3.7936896101821986,0.1420299920284152,0.8870563156123605,,ENSG00000271398
0.0,,,,,,ENSG00000225011
